Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
18/02/2019,18.28000069,18.39999962,18.07999992,18.39999962,14.51369286,6260867,92.85713204,16.97700019,18.8275093,15.12649107,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/02/2019,18.60000038,18.60000038,18.39999962,18.54000092,14.62412167,5752776,93.12976155,17.13000026,18.96530341,15.29469711,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/02/2019,18.79999924,19,18.62000084,18.94000053,14.93963528,10189794,93.87754175,17.2860003,19.18186189,15.39013871,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/02/2019,18.78000069,19.13999939,18.68000031,18.89999962,14.90808487,12087320,91.791006,17.4340003,19.34948177,15.51851883,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/02/2019,19.07999992,19.13999939,18.89999962,19.07999992,15.0500679,10669884,91.791006,17.59200029,19.50296131,15.68103927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/02/2019,19.20000076,19.28000069,19.02000046,19.21999931,15.16049862,9713814,91.40620693,17.75100021,19.64736662,15.85463381,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/02/2019,19.23999977,19.26000023,19.12000084,19.20000076,15.14472294,5942487,89.28572341,17.89900026,19.76054327,16.03745725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/02/2019,19.20000076,19.26000023,19.04000092,19.10000038,15.06584358,5902897,84.40366491,18.04000025,19.81016218,16.26983831,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/02/2019,19.02000046,19.12000084,18.5,18.54000092,14.62412167,11424502,67.64708151,18.14900026,19.743331,16.55466953,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/03/2019,18.47999954,18.65999985,18.15999985,18.60000038,14.67144966,7668618,67.16419079,18.24600029,19.68764253,16.80435805,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/03/2019,18.55999947,18.81999969,18.54000092,18.65999985,14.7187767,4979609,65.89147917,18.33700027,19.62671815,17.0472824,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/03/2019,18.84000015,18.84000015,18.44000053,18.70000076,14.75032902,4030389,62.39317006,18.41700029,19.5754583,17.25854229,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/03/2019,18.70000076,18.89999962,18.68000031,18.89999962,14.90808487,2429747,64.51612903,18.49000025,19.5706237,17.4093768,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/03/2019,18.89999962,19.04000092,18.73999977,18.95999908,14.95541191,4470784,69.7478931,18.55800018,19.57191576,17.54408461,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/03/2019,18.79999924,19.07999992,18.76000023,19.04000092,15.01851749,7008787,65.38464713,18.63100023,19.55465178,17.70734869,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/03/2019,18.94000053,19.20000076,18.84000015,18.92000008,14.92386246,3215516,59.22328299,18.69300022,19.50794199,17.87805845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/03/2019,19.04000092,19.13999939,18.86000061,19.04000092,15.01851749,3021391,52.8089984,18.75300026,19.47490099,18.03109953,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/03/2019,19.18000031,19.18000031,18.86000061,19.05999947,15.03429317,4214575,54.54545455,18.80000019,19.46882454,18.13117584,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/03/2019,19.04000092,19.07999992,18.86000061,18.92000008,14.92386246,4400176,45.34883463,18.83700018,19.44004834,18.23395201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/03/2019,18.92000008,19.23999977,18.89999962,19.04000092,15.01851749,7474742,44.70592591,18.8880002,19.35796535,18.41803506,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/03/2019,18.95999908,19.28000069,18.95999908,19.15999985,15.11316872,2827700,48.88886299,18.92600021,19.35053181,18.50146862,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/03/2019,19.13999939,19.23999977,19.02000046,19.20000076,15.14472294,3281500,52.87357456,18.95900021,19.35910005,18.55890036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/03/2019,19.07999992,19.20000076,18.97999954,19.15999985,15.11316872,4558794,75.40976687,18.97000017,19.37987803,18.56012231,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/03/2019,19.15999985,19.20000076,18.95999908,18.95999908,14.95541191,4534700,63.23522193,18.97300014,19.38159705,18.56440324,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/03/2019,19.28000069,19.28000069,18.97999954,19.05999947,15.03429317,3540721,64.28566563,18.97200012,19.37959104,18.5644092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/03/2019,18.89999962,18.97999954,18.63999939,18.68000031,14.73455429,4620335,49.42527476,18.94500017,19.35495513,18.53504522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/03/2019,18.89999962,18.95999908,18.70000076,18.92000008,14.92386246,3400254,50.56180979,18.93100014,19.32302034,18.53897993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/03/2019,18.81999969,19.15999985,18.79999924,19.15999985,15.11316872,4568927,55.10205273,18.93400011,19.33233322,18.535667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/03/2019,19.39999962,19.39999962,19.02000046,19.13999939,15.09739208,4764478,52.63153668,18.96400003,19.32612228,18.60187779,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/03/2019,19.15999985,19.23999977,19.07999992,19.15999985,15.11316872,6764848,56.66665607,18.99200001,19.32067187,18.66332814,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/04/2019,19.23999977,20,19.12000084,19.92000008,15.71264744,9712352,68.03276574,19.05500002,19.55441013,18.55558991,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/04/2019,19.62000084,19.87999916,19.62000084,19.79999924,15.6179924,17352255,64.56690844,19.10999994,19.68182973,18.53817016,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/04/2019,19.55999947,19.73999977,19.37999916,19.73999977,15.57066727,5686577,66.66664082,19.15199995,19.77956313,18.52443677,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/04/2019,19.54000092,19.65999985,19.37999916,19.57999992,15.44446182,6634211,60.79997192,19.18299999,19.83153168,18.5344683,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/04/2019,19.71999931,19.71999931,19.34000015,19.44000053,15.33403206,3559918,55.55556397,19.20299997,19.85760616,18.54839379,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/04/2019,19.63999939,19.63999939,19.20000076,19.44000053,15.33403206,3622257,54.83870223,19.229,19.87755779,18.5804422,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/04/2019,19.45999908,19.45999908,19.20000076,19.39999962,15.3024807,3591977,54.83870223,19.24699993,19.8934509,18.60054897,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/04/2019,19.44000053,19.45999908,18.89999962,18.97999954,14.97118855,2585444,50.37037874,19.24299994,19.89528653,18.59071334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/04/2019,19.10000038,19.13999939,18.87999916,19.12000084,15.08161831,6398467,51.0949149,19.25299997,19.8903992,18.61560075,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/04/2019,19.07999992,19.21999931,18.76000023,18.78000069,14.81342983,3776881,51.85185708,19.23999996,19.90566926,18.57433067,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/04/2019,18.52000046,18.84000015,18.52000046,18.70000076,14.75032902,3563000,45.66930967,19.21700001,19.92476421,18.5092358,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/04/2019,18.73999977,18.87999916,18.65999985,18.70000076,14.75032902,2838649,40.00003317,19.19200001,19.93665359,18.44734642,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/04/2019,18.60000038,18.92000008,18.47999954,18.55999947,14.63989639,3613583,38.01654977,19.16199999,19.95861364,18.36538634,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/04/2019,18.20000076,18.70000076,18.20000076,18.37999916,14.49791527,3856969,34.88372953,19.13299999,19.99972026,18.26627972,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/04/2019,18.57999992,18.71999931,18.42000008,18.71999931,14.76610374,3750286,22.22225166,19.11599998,20.00187506,18.23012491,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/04/2019,18.5,18.71999931,18.36000061,18.37999916,14.49791527,4171736,20.16810292,19.10099993,20.02720112,18.17479874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/04/2019,18.26000023,18.36000061,18.12000084,18.21999931,14.37170887,3262475,19.35487096,19.06599989,20.07058749,18.06141229,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/04/2019,18.39999962,18.54000092,18.34000015,18.52000046,14.60834694,4163138,29.77103849,19.03399992,20.06636884,18.001631,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/04/2019,18.54000092,18.55999947,18.37999916,18.44000053,14.54524422,2939126,30.46878958,18.99899998,20.06321019,17.93478976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/05/2019,18.18000031,18.37999916,18.12000084,18.28000069,14.41903877,9361702,28.67651287,18.95500002,20.06304715,17.84695288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/05/2019,17.60000038,17.97999954,17.60000038,17.97999954,14.64713383,13862303,26.17453745,18.85799999,19.94989558,17.76610441,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/05/2019,17.57999992,17.86000061,17.44000053,17.5,14.2561121,5980663,25.65794014,18.74300003,19.89971247,17.58628759,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/05/2019,17.63999939,17.76000023,17.47999954,17.60000038,14.33757496,4858051,24.66669125,18.63600006,19.80028274,17.47171738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/05/2019,17.42000008,17.68000031,17.31999969,17.34000015,14.12577057,2902241,25.34248947,18.52400007,19.73591308,17.31208707,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/05/2019,17.54000092,17.54000092,17.02000046,17.10000038,13.93025684,8427366,24.02599936,18.40700006,19.69593439,17.11806574,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/05/2019,17.10000038,17.39999962,16.95999908,17.07999992,13.91396332,12085550,23.87098957,18.28900003,19.61142045,16.96657962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/05/2019,17.10000038,17.15999985,16.94000053,17.07999992,13.91396332,20804109,25.00003222,18.17300005,19.49209233,16.85390777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/05/2019,17.28000069,17.31999969,17.13999939,17.21999931,14.02801228,3748481,30.13700241,18.08500004,19.41221345,16.75778663,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/05/2019,17.04000092,17.89999962,17.04000092,17.86000061,14.5493803,8969640,36.64599585,18.02200003,19.25889949,16.78510056,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/05/2019,18.28000069,18.28000069,17.45999908,17.60000038,14.33757496,4772824,37.57964995,17.96300001,19.15957583,16.76642419,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/05/2019,17.60000038,17.86000061,17.45999908,17.55999947,14.30498791,4084199,39.07286567,17.90599995,19.06269935,16.74930054,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/05/2019,17.44000053,17.79999924,17.37999916,17.65999985,14.38645267,2028325,34.7517812,17.8539999,18.95244645,16.75555336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/05/2019,17.79999924,17.79999924,17.44000053,17.73999977,14.45162296,2428392,37.5886544,17.81299992,18.86052517,16.76547466,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/05/2019,17.79999924,17.79999924,17.45999908,17.54000092,14.28869534,4050241,37.06295245,17.771,18.78976902,16.75223099,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/05/2019,17.60000038,17.79999924,17.52000046,17.65999985,14.38645267,2083724,44.02985712,17.71800003,18.63400054,16.80199953,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/05/2019,17.54000092,17.62000084,17.34000015,17.45999908,14.223526,4021500,49.16664812,17.67200003,18.53912134,16.80487871,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/05/2019,17.47999954,17.47999954,17.26000023,17.37999916,14.15835476,11325598,45.37812769,17.63000002,18.46618223,16.79381781,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/05/2019,17.18000031,17.31999969,17.07999992,17.10000038,13.93025684,5917756,45.00000397,17.55900002,18.31421795,16.80378208,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/05/2019,17.07999992,17.21999931,16.79999924,16.81999969,13.70215797,4270922,44.26228227,17.47799997,18.18106418,16.77493577,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/05/2019,16.95999908,17,16.44000053,16.5,13.44147587,9980981,39.4160589,17.38899994,18.11487947,16.6631204,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/06/2019,16.57999992,16.87999916,16.52000046,16.76000023,13.65328121,3927120,44.66667175,17.32799997,18.04979896,16.60620099,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/06/2019,16.87999916,16.87999916,16.54000092,16.60000038,13.52293968,5327577,39.73511858,17.28299999,18.06901189,16.49698809,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/06/2019,16.65999985,16.92000008,16.54000092,16.89999962,13.76732922,3517206,32.08952303,17.24799995,18.03691257,16.45908733,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/06/2019,16.79999924,17.34000015,16.65999985,17.15999985,13.97913456,3528322,41.7910299,17.23899994,18.02760027,16.45039961,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/06/2019,17,17.57999992,17,17.55999947,14.30498791,3091842,50,17.26199989,18.06030331,16.46369647,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/06/2019,17.47999954,17.92000008,17.47999954,17.76000023,14.46791649,3199907,51.59236404,17.29599991,18.11920034,16.47279948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/06/2019,17.79999924,17.89999962,17.26000023,17.36000061,14.14206314,4663553,44.50867817,17.30999994,18.12723534,16.49276454,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/06/2019,17.45999908,17.47999954,16.76000023,17.05999947,13.89767075,4720674,43.2584056,17.30199995,18.12604903,16.47795087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/06/2019,17,17.29999924,16.89999962,17.21999931,14.02801228,4307799,43.88888212,17.26999989,18.05141554,16.48858424,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2019,17.12000084,17.52000046,17.10000038,17.20000076,14.0117197,3562096,46.19885291,17.2499999,18.01617963,16.48382017,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2019,17.52000046,17.52000046,17.07999992,17.37999916,14.15835476,5756326,50,17.24099989,17.99599436,16.48600541,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2019,17.57999992,17.76000023,17.31999969,17.63999939,14.37015915,3454200,57.71427575,17.23999987,17.99270709,16.48729265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/06/2019,17.78000069,18.05999947,17.70000076,18.04000092,14.69601631,5235910,66.85085056,17.25499992,18.05981445,16.4501854,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/06/2019,18.02000046,18.07999992,17.81999969,17.97999954,14.64713383,5171636,72.02379871,17.27699986,18.13679413,16.41720558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2019,18,18.60000038,17.97999954,18.5,15.07074451,5917237,74.03314044,17.31899986,18.32688246,16.31111727,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/06/2019,18.62000084,18.62000084,18.45999908,18.60000038,15.15220928,6799427,78.0898768,17.37599993,18.53506318,16.21693668,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2019,18.52000046,18.52000046,18.23999977,18.45999908,15.03815842,4430405,72.94114545,17.42999992,18.68639404,16.1736058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/06/2019,18.5,18.57999992,18.31999969,18.52000046,15.08703899,5367568,71.24997914,17.50099993,18.83685218,16.16514768,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/06/2019,18.60000038,18.68000031,18.37999916,18.57999992,15.13591766,6203119,67.83214824,17.58899994,18.96717421,16.21082567,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2019,18.60000038,18.79999924,18.29999924,18.73999977,15.26625633,6671166,67.37585678,17.70099993,19.07059305,16.33140681,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2019,18.71999931,19.31999969,18.71999931,19.05999947,15.52694225,5598747,81.02183633,17.81599989,19.23814651,16.39385327,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/07/2019,19.28000069,19.28000069,19.10000038,19.10000038,15.55952644,2739547,91.12899504,17.94099989,19.35255985,16.52943993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/07/2019,19.13999939,19.34000015,19,19.20000076,15.64099121,2270241,90.90905508,18.05599995,19.48511698,16.62688291,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2019,19,19.04000092,18.62000084,18.84000015,15.34772205,2185335,79.71006981,18.13999996,19.54465416,16.73534577,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2019,18.97999954,19.13999939,18.65999985,18.76000023,15.28255081,6596484,75.93979679,18.2,19.60285448,16.79714552,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2019,18.70000076,18.97999954,18.57999992,18.84000015,15.34772205,2717417,74.19349381,18.254,19.66863655,16.83936344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/07/2019,19.10000038,19.21999931,18.94000053,19.07999992,15.54323387,3572686,72.4137194,18.33999996,19.73478762,16.94521231,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/07/2019,18.87999916,19.20000076,18.86000061,19.20000076,15.64099121,3352130,75.63022516,18.44700003,19.75390675,17.1400933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2019,19.15999985,19.23999977,19.07999992,19.20000076,15.64099121,1785514,68.81718004,18.5460001,19.75808692,17.33391327,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2019,19.07999992,19.23999977,19.07999992,19.21999931,15.65728378,3681004,67.41567495,18.64700003,19.71490745,17.5790926,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2019,19.07999992,19.45999908,19.04000092,19.44000053,15.83650303,6909826,76.34408933,18.7500001,19.69349897,17.80650122,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/07/2019,19.39999962,19.44000053,19.13999939,19.36000061,15.77133179,3180260,72.3404169,18.83600016,19.6594054,18.01259491,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/07/2019,19.47999954,19.47999954,19.15999985,19.34000015,15.75503826,4528605,70.65215701,18.90100012,19.66276859,18.13923164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2019,19.29999924,20.5,19.04000092,19.15999985,15.60840321,7331156,61.29030935,18.96000013,19.59338735,18.32661291,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2019,19.28000069,19.28000069,19.13999939,19.28000069,15.70615959,2515590,56.62652817,18.99900017,19.60874251,18.38925783,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2019,19.28000069,19.28000069,19.10000038,19.13999939,15.59210873,5558600,51.13633285,19.02600012,19.60856833,18.4434319,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/07/2019,19.07999992,19.12000084,18.94000053,19.07999992,15.54323387,5047091,46.51160985,19.05700016,19.57517935,18.53882097,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/07/2019,19.02000046,19.07999992,18.86000061,18.95999908,15.44547653,7429531,54.05400877,19.07900009,19.53478895,18.62321123,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2019,18.87999916,19,18.28000069,18.45999908,15.03815842,9913984,42.10524731,19.07300005,19.55862989,18.58737021,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2019,18.23999977,18.63999939,18.12000084,18.63999939,15.18479252,7939653,44.99999046,19.06800003,19.56985406,18.566146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2019,18.39999962,18.87999916,18.31999969,18.52000046,15.08703899,8277032,35.10642075,19.04100008,19.5995664,18.48243376,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/08/2019,18.20000076,18.71999931,18.20000076,18.71999931,15.24996471,12460968,37.75507126,19.02200003,19.59770517,18.44629488,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/08/2019,18.36000061,19.23999977,18.20000076,19.04000092,15.51064968,14425885,46.49123541,19.01400003,19.58370592,18.44429415,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2019,18.62000084,19.10000038,18.62000084,19.07999992,15.54323387,10560323,46.95653905,19.02600002,19.59035952,18.46164053,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2019,18.71999931,18.86000061,17.86000061,18.07999992,14.72859764,20214676,27.92208114,18.99200001,19.68995538,18.29404464,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2019,18.20000076,18.36000061,17.89999962,18.15999985,14.79376793,7622799,30.51947972,18.95799999,19.74739328,18.16860671,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0
08/08/2019,18.29999924,18.5,18.21999931,18.47999954,15.05445194,11073426,37.2781015,18.92799997,19.74305874,18.11294121,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/08/2019,18.36000061,18.39999962,18.05999947,18.20000076,14.82635689,8130930,36.20690789,18.87799997,19.74390652,18.01209343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2019,18.28000069,18.29999924,17.81999969,18.02000046,14.67972088,5752022,32.20338161,18.81899996,19.75082113,17.88717878,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2019,18.10000038,18.10000038,17.65999985,17.73999977,14.45162296,11614678,30.97825777,18.74499998,19.77285434,17.71714562,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2019,18,18.04000092,17.13999939,17.18000031,13.99542904,19012005,27.27272312,18.63199997,19.82223391,17.44176603,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/08/2019,16.84000015,17.57999992,16.84000015,17.52000046,14.27240372,12390048,33.63637073,18.53999996,19.77683786,17.30316206,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/08/2019,17.52000046,17.76000023,17.20000076,17.65999985,14.38645267,11550374,40.09901224,18.45599995,19.69226578,17.21973411,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2019,17.81999969,18.05999947,17.79999924,17.95999908,14.63084316,6320949,41.82691161,18.39599991,19.60457268,17.18742714,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2019,17.78000069,18.12000084,17.76000023,17.94000053,14.61454868,6305514,42.85713615,18.3289999,19.47834999,17.17964981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2019,17.86000061,18.07999992,17.86000061,18,14.66342926,6046800,40.81632653,18.27199993,19.36362523,17.18037463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/08/2019,18,18,17.76000023,17.79999924,14.50050163,5928357,33.68416879,18.2079999,19.24908416,17.16691563,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/08/2019,17.73999977,17.89999962,17.52000046,17.78000069,14.48420811,2873390,32.80421999,18.14899998,19.14333963,17.15466033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2019,17.29999924,17.47999954,17.13999939,17.45999908,14.223526,3104044,39.99997539,18.09899998,19.12747669,17.07052327,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2019,17.5,17.68000031,17.44000053,17.45999908,14.223526,5024164,38.41057051,18.03999996,19.0731762,17.00682373,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2019,17.5,17.78000069,17.5,17.68000031,14.40274334,5398404,36.30137434,17.99799995,19.01721757,16.97878233,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/08/2019,17.81999969,17.84000015,17.62000084,17.71999931,14.43533039,3401500,41.04474372,17.94799995,18.91485301,16.9811469,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/08/2019,18,18,17.52000046,17.71999931,14.43533039,7061823,43.99997253,17.88199987,18.70441236,17.05958739,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2019,17.73999977,17.73999977,17.42000008,17.62000084,14.35386848,6899000,47.41381153,17.80899992,18.41416722,17.20383262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2019,17.45999908,17.81999969,17.45999908,17.78000069,14.48420811,4782786,65.62504036,17.79399996,18.38560445,17.20239547,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2019,17.73999977,18.95999908,17.73999977,18.87999916,15.38030529,38087466,75.37316142,17.82999992,18.58141946,17.07858038,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,0.719999313,0,0
05/09/2019,18.76000023,18.84000015,18.15999985,18.44000053,15.02186871,5659648,63.08728698,17.82799997,18.57231457,17.08368538,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/09/2019,18.70000076,18.71999931,18.10000038,18.28000069,14.89152718,4637741,55.63384207,17.83199997,18.58553481,17.07846513,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
