Date,Open,High,Low,Close,Adj Close,Volume,RSI,Middle Band,Upper Band,Lower Band,touch_upper,touch_lower,Long Entry,Long Exit,Short Entry,Short Exit,Long Profit,Short Profit,Balance
16/06/2020,6.260000229,6.28000021,6.199999809,6.21999979,4.658163071,224188981,56.19046624,6.233500004,6.458399944,6.008600063,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/06/2020,6.170000076,6.25,6.130000114,6.210000038,4.650673866,203803110,51.54640442,6.230500007,6.454950175,6.006049838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/06/2020,6.150000095,6.199999809,6.119999886,6.170000076,4.620717525,335381374,54.34782609,6.225500011,6.450699299,6.000300724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/06/2020,6.150000095,6.289999962,6.130000114,6.260000229,4.688118935,352261233,48.14816341,6.237500024,6.441137944,6.033862104,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/06/2020,6.199999809,6.25,6.159999847,6.199999809,4.643184662,266589979,43.52940318,6.243000007,6.435501528,6.050498485,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/06/2020,6.170000076,6.260000229,6.119999886,6.260000229,4.688118935,195048973,44.18605296,6.250500011,6.43259022,6.068409803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/06/2020,6.28000021,6.289999962,6.210000038,6.21999979,4.658163071,143472210,43.18180217,6.256999993,6.423588091,6.090411896,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/06/2020,6.25,6.25,6.170000076,6.170000076,4.620717525,222323440,37.50002032,6.256500006,6.424118013,6.088881998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/06/2020,6.139999866,6.25,6.139999866,6.230000019,4.665651798,316386324,46.42857751,6.263499999,6.412500235,6.114499764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/06/2020,6.28000021,6.320000172,6.21999979,6.269999981,4.695607662,370222275,45.78312422,6.2625,6.411019065,6.113980935,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/07/2020,5.960000038,6.090000153,5.960000038,6.090000153,4.830237389,491339842,34.37502328,6.25150001,6.416841789,6.086158232,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/07/2020,6.110000134,6.150000095,6.090000153,6.139999866,4.869894505,238915507,42.22220809,6.240499997,6.404717467,6.076282528,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/07/2020,6.199999809,6.550000191,6.170000076,6.519999981,5.17128849,738327288,63.33333731,6.249499989,6.451955964,6.047044013,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/07/2020,6.539999962,6.659999847,6.489999771,6.559999943,5.203014374,614533478,67.7966088,6.257999992,6.496380497,6.019619487,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/07/2020,6.570000172,6.650000095,6.510000229,6.570000172,5.210946083,431247221,65.76577428,6.272000003,6.548184578,5.995815428,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/07/2020,6.579999924,6.579999924,6.46999979,6.510000229,5.163357735,329685977,62.93103377,6.280500007,6.575330985,5.985669028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/07/2020,6.429999828,6.46999979,6.329999924,6.389999866,5.068180084,276498323,58.87095069,6.280500007,6.575330985,5.985669028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/07/2020,6.389999866,6.400000095,6.289999962,6.309999943,5.004728794,275496342,52.03250709,6.281999993,6.577125373,5.986874614,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/07/2020,6.260000229,6.269999981,6.170000076,6.25,4.957139969,300227674,52.03252726,6.284500003,6.577540388,5.991459618,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/07/2020,6.300000191,6.300000191,6.119999886,6.170000076,4.893688679,238601571,46.3999939,6.286000013,6.576219572,5.995780455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/07/2020,6.170000076,6.190000057,6.119999886,6.119999886,4.854031563,215849792,46.03174904,6.281000018,6.579339326,5.982660711,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/07/2020,6.130000114,6.170000076,6.099999905,6.119999886,4.854031563,129058057,47.93387648,6.27650001,6.581978124,5.971021897,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/07/2020,6.079999924,6.159999847,6.039999962,6.090000153,4.830237389,186917765,44.0678014,6.272500014,6.585843657,5.959156372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/07/2020,6.159999847,6.159999847,6.050000191,6.059999943,4.806443691,272019036,41.02563998,6.2625,6.58997042,5.93502958,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/07/2020,6.059999943,6.110000134,6,6,4.758854389,267633742,45.71427923,6.25250001,6.599631152,5.905368867,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/07/2020,6.010000229,6.039999962,5.949999809,5.960000038,4.727128983,226128230,41.34616575,6.2375,6.608380919,5.866619081,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/07/2020,5.960000038,5.960000038,5.849999905,5.860000134,4.647814751,282783629,6.578970484,6.219500017,6.627084692,5.811915342,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/07/2020,5.960000038,5.96999979,5.889999866,5.920000076,4.695403099,171186420,8.974378568,6.207000017,6.635760775,5.778239259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/07/2020,5.980000019,5.989999771,5.849999905,5.880000114,4.663677692,189791119,7.407400866,6.189500022,6.642209975,5.736790069,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/07/2020,5.929999828,5.929999828,5.860000134,5.860000134,4.647814751,101148729,7.792200554,6.16900003,6.642993116,5.695006943,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/07/2020,5.909999847,5.909999847,5.75,5.769999981,4.576432228,291055301,8.108102883,6.153000021,6.658760506,5.647239536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/07/2020,5.789999962,5.840000153,5.679999828,5.679999828,4.505049229,306555866,7.999992371,6.130000019,6.678298843,5.581701196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/08/2020,5.690000057,5.710000038,5.630000114,5.679999828,4.505049229,294307773,8.69564316,6.088000011,6.639193986,5.536806037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/08/2020,5.699999809,5.889999866,5.679999828,5.829999924,4.624020576,260049011,27.63157565,6.05150001,6.566589251,5.53641077,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/08/2020,5.829999924,5.860000134,5.760000229,5.789999962,4.592294693,237031227,28.00000509,6.0125,6.478021832,5.546978168,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/08/2020,5.789999962,5.809999943,5.699999809,5.760000229,4.568500519,180907797,26.92309103,5.975,6.389855687,5.560144313,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/08/2020,5.739999771,5.760000229,5.650000095,5.690000057,4.512980461,226577143,25.60975539,5.94000001,6.324433971,5.555566048,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/08/2020,5.699999809,5.71999979,5.659999847,5.679999828,4.505049229,134907064,26.24999851,5.908500004,6.267696512,5.549303496,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/08/2020,5.760000229,5.849999905,5.739999771,5.800000191,4.600225925,198273812,38.37211236,5.886000013,6.209754337,5.56224569,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/08/2020,5.760000229,5.860000134,5.71999979,5.849999905,4.639883518,185020391,43.67815588,5.870000005,6.165011177,5.574988833,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/08/2020,5.869999886,5.880000114,5.75,5.800000191,4.600225925,186107962,46.34146767,5.85400002,6.125711982,5.582288058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/08/2020,5.760000229,5.860000134,5.760000229,5.800000191,4.600225925,169549682,42.10527306,5.838000035,6.079800373,5.596199697,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/08/2020,5.800000191,5.929999828,5.789999962,5.860000134,4.647814751,212350378,48.71795029,5.826500034,6.037789365,5.615210704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/08/2020,5.880000114,5.900000095,5.840000153,5.880000114,4.663677692,146842194,51.28204971,5.817500043,6.00032879,5.634671296,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/08/2020,5.929999828,5.940000057,5.820000172,5.940000057,4.711266041,167854450,61.33333842,5.814500046,5.986359955,5.642640136,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/08/2020,5.840000153,5.860000134,5.710000038,5.75,4.56056881,370338049,54.11765762,5.804000044,5.963657699,5.644342389,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/08/2020,5.800000191,5.809999943,5.75,5.789999962,4.592294693,110096385,56.17978371,5.800500035,5.958043803,5.642956268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/08/2020,5.829999924,5.829999924,5.769999981,5.789999962,4.592294693,167045876,47.29729904,5.79400003,5.941169945,5.646830114,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/08/2020,5.78000021,5.809999943,5.75,5.769999981,4.576432228,150125989,48.61111203,5.788500023,5.93025976,5.646740285,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/08/2020,5.800000191,5.800000191,5.71999979,5.730000019,4.544706345,141356361,47.94519116,5.782000017,5.921864721,5.642135313,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/08/2020,5.739999771,5.760000229,5.670000076,5.679999828,4.505049229,181421802,49.29575857,5.77750001,5.924594809,5.630405211,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/08/2020,5.699999809,5.730000019,5.650000095,5.650000095,4.481255054,352855233,47.94522248,5.776000023,5.927817173,5.624182873,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/08/2020,5.650000095,5.730000019,5.489999771,5.489999771,4.354351997,496735636,29.87008966,5.76650002,5.961303688,5.571696352,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/09/2020,5.420000076,5.510000229,5.420000076,5.489999771,4.354351997,219467258,24.99998344,5.749500012,5.977486796,5.521513229,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/09/2020,5.420000076,5.460000038,5.360000134,5.380000114,4.267106533,389334851,23.07690897,5.72900002,6.009368315,5.448631725,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/09/2020,5.300000191,5.449999809,5.300000191,5.380000114,4.267106533,268275296,23.07690897,5.710000014,6.030197396,5.389802633,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/09/2020,5.389999866,5.5,5.349999905,5.440000057,4.314694881,456083353,23.07690897,5.697500014,6.039744988,5.355255041,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/09/2020,5.429999828,5.5,5.400000095,5.420000076,4.29883194,227409001,20.51280797,5.684500027,6.048598096,5.320401957,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/09/2020,5.480000019,5.599999905,5.440000057,5.590000153,4.433666229,248263427,30.33708106,5.674000025,6.036180587,5.311819463,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/09/2020,5.489999771,5.559999943,5.46999979,5.5,4.36228323,230170981,34.17721443,5.65650003,6.016691546,5.296308513,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/09/2020,5.510000229,5.519999981,5.400000095,5.420000076,4.29883194,134842807,27.71084822,5.637500024,6.005817704,5.269182344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/09/2020,5.460000038,5.460000038,5.380000114,5.389999866,4.275037766,157959024,26.74418411,5.617000008,5.992799534,5.241200481,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/09/2020,5.369999886,5.409999847,5.349999905,5.349999905,4.243311882,120278921,26.1363624,5.591499996,5.967085176,5.215914816,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/09/2020,5.340000153,5.400000095,5.320000172,5.360000134,4.251244068,166135994,28.23531062,5.565499997,5.928787602,5.202212392,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/09/2020,5.400000095,5.409999847,5.340000153,5.349999905,4.243311882,125249101,29.62964489,5.53599999,5.865490804,5.206509175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/09/2020,5.340000153,5.369999886,5.289999962,5.300000191,4.203654766,213679592,28.91567857,5.513499999,5.842918896,5.184081102,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/09/2020,5.340000153,5.380000114,5.300000191,5.320000172,4.219517708,329202893,37.68118947,5.49000001,5.803015835,5.176984184,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/09/2020,5.360000134,5.380000114,5.28000021,5.28000021,4.187792301,209288177,35.61646878,5.464500022,5.757036935,5.171963109,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/09/2020,5.289999962,5.300000191,5.25,5.260000229,4.171929359,179300922,40.62501397,5.439000034,5.707320235,5.170679833,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/09/2020,5.25,5.260000229,5.159999847,5.179999828,4.108477592,227267788,36.11110559,5.411500025,5.666659345,5.156340705,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/09/2020,5.130000114,5.139999866,5.059999943,5.059999943,4.013300896,254597769,25.64103975,5.380500031,5.648630005,5.112370057,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/09/2020,5.079999924,5.130000114,5.010000229,5.019999981,3.981575251,219083702,25.0000149,5.349000025,5.631462873,5.066537177,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/09/2020,5.03000021,5.099999905,5.019999981,5.070000172,4.021232605,156528959,11.76475126,5.328000045,5.628217508,5.027782582,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/09/2020,5.090000153,5.099999905,4.96999979,5.010000229,3.973644018,250167522,12.3077431,5.304000068,5.625666776,4.98233336,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/09/2020,5.070000172,5.139999866,5.010000229,5.019999981,3.981575251,217607797,15.51725697,5.286000061,5.629321308,4.942678814,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/10/2020,5.03000021,5.059999943,4.980000019,4.980000019,3.949849367,191021864,15.25425921,5.266000056,5.632111928,4.899888185,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/10/2020,5.03000021,5.03000021,4.980000019,4.980000019,3.949849367,172776519,16.36365843,5.243000054,5.620699477,4.865300632,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/10/2020,4.949999809,5.03000021,4.929999828,5.010000229,3.973644018,302349973,19.29826323,5.222500062,5.604234324,4.8407658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/10/2020,4.980000019,5.039999962,4.96999979,5.019999981,3.981575251,154705759,21.05262277,5.194000053,5.544001536,4.843998571,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/10/2020,5.039999962,5.070000172,5,5.019999981,3.981575251,214985520,23.07690192,5.170000052,5.496706097,4.843294008,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/10/2020,5,5.360000134,5,5.300000191,4.203654766,542755389,48.71795029,5.164000058,5.475424633,4.852575484,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/10/2020,5.28000021,5.349999905,5.21999979,5.300000191,4.203654766,379721673,51.35134961,5.159500074,5.459568536,4.859431613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/10/2020,5.28000021,5.380000114,5.21999979,5.260000229,4.171929359,453665075,50,5.155000091,5.445589414,4.864410767,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/10/2020,5.260000229,5.559999943,5.25,5.559999943,4.409872055,648776626,69.38777,5.165000081,5.496217962,4.8337822,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/10/2020,5.699999809,5.75,5.619999886,5.659999847,4.48918581,1410979401,81.25000931,5.180500078,5.571745038,4.789255118,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/10/2020,5.659999847,5.670000076,5.539999962,5.599999905,4.441597939,398140872,79.59184666,5.195500064,5.626971176,4.764028951,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/10/2020,5.630000114,5.699999809,5.630000114,5.659999847,4.48918581,312260946,79.79798466,5.212500048,5.689061096,4.735938999,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/10/2020,5.619999886,5.849999905,5.619999886,5.789999962,4.592294693,519709896,86.79245877,5.238000035,5.779871927,4.696128143,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/10/2020,5.769999981,5.860000134,5.769999981,5.800000191,4.600225925,304589702,86.79246471,5.265000033,5.862450691,4.667549376,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/10/2020,5.760000229,5.769999981,5.599999905,5.610000134,4.449529648,412831332,76.03306176,5.286500049,5.90175432,4.671245777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/10/2020,5.599999905,5.610000134,5.480000019,5.53000021,4.386077881,293651424,71.31783748,5.310000062,5.924731438,4.695268686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/10/2020,5.409999847,5.550000191,5.409999847,5.489999771,4.354351997,286268227,68.46151815,5.333500051,5.937391731,4.729608372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/10/2020,5.460000038,5.510000229,5.320000172,5.349999905,4.243311882,388054515,61.53845641,5.347500038,5.938516038,4.756484039,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/11/2020,5.389999866,5.619999886,5.380000114,5.539999962,4.394009113,432343116,66.04937854,5.374000025,5.948599143,4.799400907,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/11/2020,5.619999886,5.71999979,5.610000134,5.639999866,4.473323345,308715818,61.80554383,5.405000019,5.965920238,4.8440798,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/11/2020,5.75,5.75,5.599999905,5.639999866,4.473323345,270529858,61.80554383,5.438000011,5.97058448,4.905415543,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/11/2020,5.800000191,5.829999924,5.679999828,5.78000021,4.584363461,375439017,66.88311145,5.478000021,5.985319012,4.97068103,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
06/11/2020,5.789999962,5.849999905,5.739999771,5.840000153,4.631951809,331079996,60.76923331,5.519500017,6.000747289,5.038252746,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/11/2020,5.900000095,5.940000057,5.869999886,5.909999847,4.68747139,353003766,59.84251614,5.56400001,6.014375244,5.113624777,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/11/2020,6.019999981,6.03000021,5.929999828,6,4.758854389,454690795,65.38461115,5.613000011,6.025851392,5.200148631,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/11/2020,6.070000172,6.190000057,6,6.190000057,4.909552097,536246141,68.53146573,5.657500005,6.117471383,5.197528627,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
12/11/2020,6.199999809,6.199999809,6.019999981,6.139999866,4.869894505,411187096,62.96295119,5.699499989,6.175159077,5.2238409,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
13/11/2020,6.050000191,6.070000172,5.909999847,5.980000019,4.742991924,363043198,55.99999237,5.735499978,6.179001641,5.291998315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/11/2020,5.96999979,6.010000229,5.860000134,5.909999847,4.68747139,364337582,60.86955019,5.752999973,6.194962139,5.311037808,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/11/2020,5.889999866,6.03000021,5.880000114,6,4.758854389,288200972,66.9064573,5.769999981,6.222920359,5.317079603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/11/2020,5.980000019,6.079999924,5.920000076,6.03000021,4.78264904,352884985,69.5652249,5.791499996,6.251215058,5.331784935,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
19/11/2020,6,6.010000229,5.909999847,5.949999809,4.719197273,618556545,72.72724974,5.805999994,6.266544319,5.345455669,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
20/11/2020,5.940000057,5.949999809,5.849999905,5.860000134,4.647814751,281179890,63.11475314,5.809500003,6.270595979,5.348404027,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/11/2020,5.860000134,5.920000076,5.809999943,5.900000095,4.679540634,301296400,61.20689868,5.814499998,6.277327724,5.351672273,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/11/2020,5.900000095,5.909999847,5.829999924,5.840000153,4.631951809,211345578,58.19672804,5.825999999,6.278753029,5.373246969,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
25/11/2020,5.849999905,5.980000019,5.849999905,5.889999866,4.671608925,290627772,54.86724095,5.843999982,6.275321165,5.412678799,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
26/11/2020,5.849999905,5.989999771,5.849999905,5.96999979,4.735060692,246202157,55.65215769,5.867999983,6.268715166,5.467284799,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
27/11/2020,5.980000019,6.139999866,5.949999809,6.099999905,4.838169098,761533820,57.85123869,5.905499983,6.236398285,5.574601681,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/11/2020,6.159999847,6.369999886,6.019999981,6.079999924,4.822306156,1313908116,53.50876753,5.932499981,6.2235507,5.641449262,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
01/12/2020,6.099999905,6.25,6.070000172,6.199999809,4.917482853,550833407,50.46727806,5.960499978,6.240610791,5.680389166,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
02/12/2020,6.199999809,6.21999979,6.079999924,6.179999828,4.901620388,272154054,51.92307516,5.987499976,6.240305158,5.734694794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
03/12/2020,6.099999905,6.159999847,6.03000021,6.059999943,4.806443691,406409320,53.99999619,6.001499963,6.236292047,5.766707878,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/12/2020,6.059999943,6.090000153,6.019999981,6.090000153,4.830237389,469180569,59.37501552,6.013999963,6.239005169,5.788994756,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
07/12/2020,6.010000229,6.03000021,5.869999886,5.96999979,4.735060692,330839457,48.48483827,6.01699996,6.237725973,5.796273947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
08/12/2020,5.960000038,5.960000038,5.829999924,5.849999905,4.639883518,277224933,41.66665195,6.009499955,6.242509957,5.776489954,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
09/12/2020,5.840000153,5.940000057,5.840000153,5.900000095,4.679540634,183698957,47.61906059,5.994999957,6.216525682,5.773474232,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
10/12/2020,5.820000172,5.869999886,5.800000191,5.809999943,4.608157635,219289700,47.61903897,5.978499961,6.203680523,5.753319399,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
11/12/2020,5.800000191,5.840000153,5.769999981,5.809999943,4.608157635,253123122,45.54454791,5.969999957,6.207442409,5.732557505,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
14/12/2020,5.820000172,5.889999866,5.75,5.760000229,4.568500519,279193537,46.00000381,5.962499976,6.216799733,5.70820022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
15/12/2020,5.71999979,5.800000191,5.670000076,5.739999771,4.552637577,409638609,42.26804225,5.949499965,6.221682111,5.677317819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
16/12/2020,5.789999962,5.840000153,5.730000019,5.75,4.56056881,239342364,37.77780368,5.935499954,6.218824118,5.65217579,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
17/12/2020,5.789999962,5.789999962,5.670000076,5.739999771,4.552637577,324202430,26.92310279,5.924999952,6.221328305,5.6286716,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
18/12/2020,5.699999809,5.760000229,5.650000095,5.75,4.56056881,645127121,28.5714728,5.919499946,6.224853871,5.61414602,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
21/12/2020,5.650000095,5.710000038,5.639999866,5.650000095,4.481255054,223699577,13.33342234,5.906999946,6.235319357,5.578680535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
22/12/2020,5.650000095,5.690000057,5.619999886,5.630000114,4.465392113,177375634,13.33342234,5.896499944,6.246553985,5.546445902,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
23/12/2020,5.599999905,5.639999866,5.510000229,5.539999962,4.394009113,355500936,13.88897535,5.878999949,6.263702073,5.494297824,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0
24/12/2020,5.679999828,5.679999828,5.679999828,5.679999828,4.505049229,0,25.30122558,5.86449995,6.256551174,5.472448727,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
28/12/2020,5.679999828,5.829999924,5.679999828,5.800000191,4.600225925,347813094,39.75907698,5.849499965,6.226271505,5.472728425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
29/12/2020,5.840000153,5.909999847,5.800000191,5.889999866,4.671608925,286761976,52.49999404,5.839999962,6.201575397,5.478424526,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
30/12/2020,5.920000076,5.929999828,5.809999943,5.929999828,4.703334332,250538137,51.89871508,5.826499963,6.149595147,5.503404779,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
31/12/2020,5.889999866,5.889999866,5.889999866,5.889999866,4.671608925,0,55.40539496,5.811999965,6.091367653,5.532632277,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
04/01/2021,5.820000172,5.840000153,5.710000038,5.769999981,4.576432228,318204149,47.67442247,5.797499967,6.051634187,5.543365746,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
05/01/2021,5.730000019,5.78000021,5.710000038,5.75,4.56056881,221592357,49.39757721,5.780499959,5.994580535,5.566419383,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0
